Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_jav.txt	65	7245	7248	Aku					1	1	0	0
Texts	data_jav.txt	66	7299	7302	aku					1	1	0	0
Texts	data_jav.txt	67	7360	7363	aku					1	1	0	0
Texts	data_jav.txt	68	7387	7391	Kowe					1	0	1	0
Texts	data_jav.txt	69	7415	7418	Aku					1	1	0	0
Texts	data_jav.txt	70	7451	7454	Aku					1	1	0	0
Texts	data_jav.txt	71	7474	7477	Aku					1	1	0	0
Texts	data_jav.txt	319	7526	7534	sampeyan					1	0	1	0
Texts	data_jav.txt	72	7568	7571	aku					1	1	0	0
Texts	data_jav.txt	73	7694	7697	Aku					1	1	0	0
Texts	data_jav.txt	320	7968	7970	ku					1	1	0	0
Texts	data_jav.txt	74	8043	8046	Aku					1	1	0	0
Texts	data_jav.txt	75	8242	8245	Aku					1	1	0	0
Texts	data_jav.txt	76	8299	8302	Aku					1	1	0	0
Texts	data_jav.txt	321	8386	8388	ku					1	1	0	0
Texts	data_jav.txt	77	8430	8433	aku					1	1	0	0
Texts	data_jav.txt	322	8489	8493	kowe					1	0	1	0
Texts	data_jav.txt	349	8518	8520	ku					1	1	0	0
Texts	data_jav.txt	350	8547	8551	kowe					1	0	1	0
Texts	data_jav.txt	78	8575	8578	Aku					1	1	0	0
Texts	data_jav.txt	351	8745	8748	aku					1	1	0	0
Texts	data_jav.txt	79	8769	8772	Aku					1	1	0	0
Texts	data_jav.txt	352	8927	8929	ku					1	1	0	0
Texts	data_jav.txt	80	9001	9004	Aku					1	1	0	0
Texts	data_jav.txt	353	9264	9267	aku					1	1	0	0
Texts	data_jav.txt	354	9301	9304	aku					1	1	0	0
Texts	data_jav.txt	355	9351	9354	aku					1	1	0	0
Texts	data_jav.txt	356	9408	9410	ku					1	1	0	0
Texts	data_jav.txt	81	9418	9421	Aku					1	1	0	0
Texts	data_jav.txt	358	9448	9450	ku					1	1	0	0
Texts	data_jav.txt	82	9458	9461	Aku					1	1	0	0
Texts	data_jav.txt	359	9482	9484	ku					1	1	0	0
Texts	data_jav.txt	83	9492	9495	Aku					1	1	0	0
Texts	data_jav.txt	84	9536	9539	Aku					1	1	0	0
Texts	data_jav.txt	85	9575	9578	Aku					1	1	0	0
Texts	data_jav.txt	361	9591	9593	ku					1	1	0	0
Texts	data_jav.txt	362	9612	9614	ku					1	1	0	0
Texts	data_jav.txt	363	9645	9647	ku					1	1	0	0
Texts	data_jav.txt	86	9655	9658	Aku					1	1	0	0
Texts	data_jav.txt	364	9672	9674	ku					1	1	0	0
Texts	data_jav.txt	366	9717	9719	ku					1	1	0	0
Texts	data_jav.txt	88	9727	9730	Aku					1	1	0	0
Texts	data_jav.txt	87	9759	9762	Aku					1	1	0	0
Texts	data_jav.txt	369	9808	9811	aku					1	1	0	0
Texts	data_jav.txt	367	9832	9835	aku					1	1	0	0
Texts	data_jav.txt	370	9881	9884	aku					1	1	0	0
Texts	data_jav.txt	371	9908	9910	ku					1	1	0	0
Texts	data_jav.txt	372	9935	9938	aku					1	1	0	0
Texts	data_jav.txt	89	9968	9971	Aku					1	1	0	0
Texts	data_jav.txt	90	9995	9998	aku					1	1	0	0
Texts	data_jav.txt	91	10027	10030	Aku					1	1	0	0
Texts	data_jav.txt	373	10083	10085	mu					1	0	1	0
Texts	data_jav.txt	92	10101	10104	aku					1	1	0	0
Texts	data_jav.txt	382	10129	10131	ku					1	1	0	0
Texts	data_jav.txt	93	10154	10157	Aku					1	1	0	0
Texts	data_jav.txt	384	10176	10179	aku					1	1	0	0
Texts	data_jav.txt	94	10224	10227	aku					1	1	0	0
Texts	data_jav.txt	95	10253	10256	Aku					1	1	0	0
Texts	data_jav.txt	385	10268	10271	aku					1	1	0	0
Texts	data_jav.txt	96	10305	10308	aku					1	1	0	0
Texts	data_jav.txt	97	10329	10332	Aku					1	1	0	0
Texts	data_jav.txt	98	10405	10408	aku					1	1	0	0
Texts	data_jav.txt	386	10515	10526	awake dhewe					1	1	0	0
Texts	data_jav.txt	99	10605	10608	aku					1	1	0	0
Texts	data_jav.txt	100	10641	10644	Aku					1	1	0	0
Texts	data_jav.txt	101	10707	10711	Kowe					1	0	1	0
Texts	data_jav.txt	102	10845	10849	kowe					1	0	1	0
Texts	data_jav.txt	103	10976	10979	Aku					1	1	0	0
Texts	data_jav.txt	387	11026	11028	ku					1	1	0	0
Texts	data_jav.txt	104	11160	11163	aku					1	1	0	0
Texts	data_jav.txt	105	11315	11318	Aku					1	1	0	0
Texts	data_jav.txt	388	11384	11386	ku					1	1	0	0
Texts	data_jav.txt	106	11394	11397	Aku					1	1	0	0
Texts	data_jav.txt	107	11457	11460	Aku					1	1	0	0
Texts	data_jav.txt	108	11644	11647	Aku					1	1	0	0
Texts	data_jav.txt	109	11723	11726	Aku					1	1	0	0
Texts	data_jav.txt	110	11770	11773	Aku					1	1	0	0
Texts	data_jav.txt	111	11804	11807	Aku					1	1	0	0
Texts	data_jav.txt	112	11857	11860	Aku					1	1	0	0
Texts	data_jav.txt	113	11907	11910	Aku					1	1	0	0
Texts	data_jav.txt	114	11991	11994	Aku					1	1	0	0
Texts	data_jav.txt	274	12031	12042	Awake dhewe					1	1	0	0
Texts	data_jav.txt	115	12100	12103	Aku					1	1	0	0
Texts	data_jav.txt	116	12152	12155	aku					1	1	0	0
Texts	data_jav.txt	117	12216	12219	Aku					1	1	0	0
Texts	data_jav.txt	118	12360	12363	Aku					1	1	0	0
Texts	data_jav.txt	389	12468	12471	aku					1	1	0	0
Texts	data_jav.txt	390	12500	12502	ku					1	1	0	0
Texts	data_jav.txt	119	12590	12593	Aku					1	1	0	0
Texts	data_jav.txt	120	12630	12633	Aku					1	1	0	0
Texts	data_jav.txt	391	12680	12682	ku					1	1	0	0
Texts	data_jav.txt	121	12718	12721	aku					1	1	0	0
Texts	data_jav.txt	122	12796	12799	Aku					1	1	0	0
Texts	data_jav.txt	123	12858	12861	Aku					1	1	0	0
Texts	data_jav.txt	124	12903	12906	Aku					1	1	0	0
Texts	data_jav.txt	125	12967	12970	Aku					1	1	0	0
Texts	data_jav.txt	126	13052	13055	Aku					1	1	0	0
Texts	data_jav.txt	127	13095	13098	Aku					1	1	0	0
Texts	data_jav.txt	392	13162	13165	aku					1	1	0	0
Texts	data_jav.txt	128	13187	13190	Aku					1	1	0	0
Texts	data_jav.txt	129	13280	13283	Aku					1	1	0	0
Texts	data_jav.txt	130	13331	13334	Aku					1	1	0	0
Texts	data_jav.txt	131	13374	13377	aku					1	1	0	0
Texts	data_jav.txt	132	13452	13455	Aku					1	1	0	0
Texts	data_jav.txt	394	13494	13497	aku					1	1	0	0
Texts	data_jav.txt	395	13526	13528	ku					1	1	0	0
Texts	data_jav.txt	134	13536	13539	Aku					1	1	0	0
Texts	data_jav.txt	135	13612	13615	Aku					1	1	0	0
Texts	data_jav.txt	136	13646	13649	Aku					1	1	0	0
Texts	data_jav.txt	137	13697	13700	Aku					1	1	0	0
Texts	data_jav.txt	138	13832	13835	Aku					1	1	0	0
Texts	data_jav.txt	139	13869	13872	Aku					1	1	0	0
Texts	data_jav.txt	396	13913	13916	aku					1	1	0	0
Texts	data_jav.txt	882	13956	13958	ku					1	1	0	0
Texts	data_jav.txt	398	13977	13980	aku					1	1	0	0
Texts	data_jav.txt	140	14000	14003	Aku					1	1	0	0
Texts	data_jav.txt	141	14043	14046	Aku					1	1	0	0
Texts	data_jav.txt	399	14169	14172	aku					1	1	0	0
Texts	data_jav.txt	142	14208	14211	Aku					1	1	0	0
Texts	data_jav.txt	400	14238	14240	ku					1	1	0	0
Texts	data_jav.txt	143	14248	14251	Aku					1	1	0	0
Texts	data_jav.txt	144	14284	14287	Aku					1	1	0	0
Texts	data_jav.txt	401	14357	14360	aku					1	1	0	0
Texts	data_jav.txt	145	14453	14456	Aku					1	1	0	0
Texts	data_jav.txt	146	14498	14501	Aku					1	1	0	0
Texts	data_jav.txt	147	14582	14585	Aku					1	1	0	0
Texts	data_jav.txt	148	14627	14630	Aku					1	1	0	0
Texts	data_jav.txt	402	14823	14826	aku					1	1	0	0
Texts	data_jav.txt	403	14882	14885	aku					1	1	0	0
Texts	data_jav.txt	149	14933	14936	Aku					1	1	0	0
Texts	data_jav.txt	150	15005	15008	Aku					1	1	0	0
Texts	data_jav.txt	151	15045	15048	Aku					1	1	0	0
Texts	data_jav.txt	404	15093	15096	aku					1	1	0	0
Texts	data_jav.txt	405	15261	15264	aku					1	1	0	0
Texts	data_jav.txt	406	15324	15327	aku					1	1	0	0
Texts	data_jav.txt	407	15344	15347	aku					1	1	0	0
Texts	data_jav.txt	408	15371	15374	aku					1	1	0	0
Texts	data_jav.txt	275	15415	15418	Aku					1	1	0	0
Texts	data_jav.txt	409	15470	15473	aku					1	1	0	0
Texts	data_jav.txt	411	15684	15686	mu					1	0	1	0
Texts	data_jav.txt	152	15733	15736	Aku					1	1	0	0
Texts	data_jav.txt	153	15779	15782	Aku					1	1	0	0
Texts	data_jav.txt	412	15849	15852	aku					1	1	0	0
Texts	data_jav.txt	413	15898	15901	aku					1	1	0	0
Texts	data_jav.txt	154	15938	15941	Aku					1	1	0	0
Texts	data_jav.txt	155	15983	15986	Aku					1	1	0	0
Texts	data_jav.txt	414	16060	16062	ku					1	1	0	0
Texts	data_jav.txt	416	16097	16099	ku					1	1	0	0
Texts	data_jav.txt	156	16156	16159	Aku					1	1	0	0
Texts	data_jav.txt	417	16207	16209	ku					1	1	0	0
Texts	data_jav.txt	276	16260	16263	aku					1	1	0	0
Texts	data_jav.txt	157	16279	16282	Aku					1	1	0	0
Texts	data_jav.txt	158	16417	16420	Aku					1	1	0	0
Texts	data_jav.txt	277	16471	16474	aku					1	1	0	0
Texts	data_jav.txt	418	16529	16532	aku					1	1	0	0
Texts	data_jav.txt	419	16558	16561	aku					1	1	0	0
Texts	data_jav.txt	159	16594	16597	Aku					1	1	0	0
Texts	data_jav.txt	420	16976	16978	ku					1	1	0	0
Texts	data_jav.txt	160	16986	16989	Aku					1	1	0	0
Texts	data_jav.txt	422	17020	17022	ku					1	1	0	0
Texts	data_jav.txt	161	17046	17049	Aku					1	1	0	0
Texts	data_jav.txt	162	17104	17107	Aku					1	1	0	0
Texts	data_jav.txt	163	17163	17166	Aku					1	1	0	0
Texts	data_jav.txt	164	17290	17293	Aku					1	1	0	0
Texts	data_jav.txt	423	17363	17366	aku					1	1	0	0
Texts	data_jav.txt	424	17407	17410	aku					1	1	0	0
Texts	data_jav.txt	425	17459	17462	aku					1	1	0	0
Texts	data_jav.txt	426	17492	17495	Aku					1	1	0	0
Texts	data_jav.txt	427	17626	17629	Aku					1	1	0	0
Texts	data_jav.txt	429	17816	17819	aku					1	1	0	0
Texts	data_jav.txt	165	17840	17843	Aku					1	1	0	0
Texts	data_jav.txt	166	17879	17882	Aku					1	1	0	0
Texts	data_jav.txt	430	17907	17909	ku					1	1	0	0
Texts	data_jav.txt	431	17926	17929	aku					1	1	0	0
Texts	data_jav.txt	432	17966	17969	aku					1	1	0	0
Texts	data_jav.txt	433	18017	18019	ku					1	1	0	0
Texts	data_jav.txt	167	18107	18110	aku					1	1	0	0
Texts	data_jav.txt	168	18147	18150	aku					1	1	0	0
Texts	data_jav.txt	169	18227	18230	aku					1	1	0	0
Texts	data_jav.txt	434	18244	18247	aku					1	1	0	0
Texts	data_jav.txt	170	18293	18296	aku					1	1	0	0
Texts	data_jav.txt	171	18351	18354	aku					1	1	0	0
Texts	data_jav.txt	172	18387	18390	aku					1	1	0	0
Texts	data_jav.txt	435	18452	18455	Aku					1	1	0	0
Texts	data_jav.txt	436	18479	18482	Tak					1	1	0	0
Texts	data_jav.txt	438	18578	18581	Aku					1	1	0	0
Texts	data_jav.txt	173	18698	18701	aku					1	1	0	0
Texts	data_jav.txt	175	18739	18742	Aku					1	1	0	0
Texts	data_jav.txt	176	18767	18770	Aku					1	1	0	0
Texts	data_jav.txt	174	18814	18817	aku					1	1	0	0
Texts	data_jav.txt	439	18830	18832	ku					1	1	0	0
Texts	data_jav.txt	177	18913	18916	Aku					1	1	0	0
Texts	data_jav.txt	178	19089	19092	aku					1	1	0	0
Texts	data_jav.txt	179	19140	19143	Aku					1	1	0	0
Texts	data_jav.txt	180	19249	19252	Aku					1	1	0	0
Texts	data_jav.txt	181	19381	19384	Aku					1	1	0	0
Texts	data_jav.txt	182	19476	19479	Aku					1	1	0	0
Texts	data_jav.txt	183	19657	19660	Aku					1	1	0	0
Texts	data_jav.txt	184	19696	19699	Aku					1	1	0	0
Texts	data_jav.txt	185	19773	19776	Aku					1	1	0	0
Texts	data_jav.txt	186	20077	20080	Aku					1	1	0	0
Texts	data_jav.txt	187	20108	20111	Aku					1	1	0	0
Texts	data_jav.txt	188	20155	20158	Aku					1	1	0	0
Texts	data_jav.txt	189	20303	20306	aku					1	1	0	0
Texts	data_jav.txt	190	20349	20352	aku					1	1	0	0
Texts	data_jav.txt	440	20368	20370	ku					1	1	0	0
Texts	data_jav.txt	441	20464	20467	aku					1	1	0	0
Texts	data_jav.txt	442	20495	20497	ku					1	1	0	0
Texts	data_jav.txt	192	20524	20527	Aku					1	1	0	0
Texts	data_jav.txt	191	20574	20577	Aku					1	1	0	0
Texts	data_jav.txt	193	20613	20616	Aku					1	1	0	0
Texts	data_jav.txt	194	20679	20682	aku					1	1	0	0
Texts	data_jav.txt	195	20721	20724	Aku					1	1	0	0
Texts	data_jav.txt	443	20771	20774	aku					1	1	0	0
Texts	data_jav.txt	197	20858	20861	aku					1	1	0	0
Texts	data_jav.txt	198	20903	20906	aku					1	0	0	0
Texts	data_jav.txt	444	20962	20965	aku					1	1	0	0
Texts	data_jav.txt	199	20998	21001	aku					1	1	0	0
Texts	data_jav.txt	200	21037	21040	aku					1	1	0	0
Texts	data_jav.txt	445	21081	21084	aku					1	1	0	0
Texts	data_jav.txt	446	21118	21120	ku					1	1	0	0
Texts	data_jav.txt	201	21134	21137	aku					1	1	0	0
Texts	data_jav.txt	202	21256	21259	aku					1	1	0	0
Texts	data_jav.txt	203	21327	21330	Aku					1	1	0	0
Texts	data_jav.txt	447	21389	21391	ku					1	1	0	0
Texts	data_jav.txt	204	21461	21464	Aku					1	1	0	0
Texts	data_jav.txt	450	21528	21531	tak					1	1	0	0
Texts	data_jav.txt	452	21559	21561	ku					1	1	0	0
Texts	data_jav.txt	205	21582	21585	Aku					1	1	0	0
Texts	data_jav.txt	206	21628	21631	Aku					1	1	0	0
Texts	data_jav.txt	207	21674	21677	Aku					1	1	0	0
Texts	data_jav.txt	208	21717	21720	Aku					1	1	0	0
Texts	data_jav.txt	209	21785	21788	Aku					1	1	0	0
Texts	data_jav.txt	210	21827	21830	Aku					1	1	0	0
Texts	data_jav.txt	456	22044	22047	aku					1	1	0	0
Texts	data_jav.txt	457	22091	22094	aku					1	1	0	0
Texts	data_jav.txt	458	22282	22285	aku					1	1	0	0
Texts	data_jav.txt	459	22336	22339	aku					1	1	0	0
Texts	data_jav.txt	460	22746	22748	ku					1	1	0	0
Texts	data_jav.txt	211	22847	22850	Aku					1	1	0	0
Texts	data_jav.txt	212	22881	22884	Aku					1	1	0	0
Texts	data_jav.txt	455	22911	22922	Awake dhewe					1	1	0	0
Texts	data_jav.txt	454	22992	22995	aku					1	1	0	0
Texts	data_jav.txt	213	23022	23025	Aku					1	1	0	0
Texts	data_jav.txt	214	23158	23161	Aku					1	1	0	0
Texts	data_jav.txt	215	23201	23204	Aku					1	1	0	0
Texts	data_jav.txt	461	23280	23283	aku					1	1	0	0
Texts	data_jav.txt	216	23323	23326	Aku					1	1	0	0
Texts	data_jav.txt	217	23463	23466	aku					1	1	0	0
Texts	data_jav.txt	462	23500	23502	ku					1	1	0	0
Texts	data_jav.txt	463	23635	23638	aku					1	1	0	0
Texts	data_jav.txt	464	23709	23712	aku					1	1	0	0
Texts	data_jav.txt	218	23776	23779	aku					1	1	0	0
Texts	data_jav.txt	465	23860	23863	aku					1	1	0	0
Texts	data_jav.txt	219	23900	23903	Aku					1	1	0	0
Texts	data_jav.txt	466	23918	23920	ku					1	1	0	0
Texts	data_jav.txt	467	23976	23979	aku					1	1	0	0
Texts	data_jav.txt	220	24002	24005	aku					1	1	0	0
Texts	data_jav.txt	221	24085	24088	Aku					1	1	0	0
Texts	data_jav.txt	222	24173	24176	Aku					1	1	0	0
Texts	data_jav.txt	468	24244	24247	aku					1	1	0	0
Texts	data_jav.txt	469	24289	24292	aku					1	1	0	0
Texts	data_jav.txt	223	24348	24351	Aku					1	1	0	0
Texts	data_jav.txt	224	24450	24453	Aku					1	1	0	0
Texts	data_jav.txt	225	24537	24540	Aku					1	1	0	0
Texts	data_jav.txt	470	24588	24591	aku					1	1	0	0
Texts	data_jav.txt	226	24721	24724	Aku					1	1	0	0
Texts	data_jav.txt	471	24772	24775	aku					1	1	0	0
Texts	data_jav.txt	472	24903	24906	aku					1	1	0	0
Texts	data_jav.txt	227	25004	25007	Aku					1	1	0	0
Texts	data_jav.txt	228	25066	25069	Aku					1	1	0	0
Texts	data_jav.txt	229	25115	25118	Aku					1	1	0	0
Texts	data_jav.txt	230	25241	25244	Aku					1	1	0	0
Texts	data_jav.txt	473	25424	25427	aku					1	1	0	0
Texts	data_jav.txt	474	25461	25464	aku					1	1	0	0
Texts	data_jav.txt	231	25740	25743	Aku					1	1	0	0
Texts	data_jav.txt	232	25782	25785	Aku					1	1	0	0
Texts	data_jav.txt	475	25867	25870	aku					1	1	0	0
Texts	data_jav.txt	233	25896	25899	Aku					1	1	0	0
Texts	data_jav.txt	476	25946	25949	aku					1	1	0	0
Texts	data_jav.txt	477	25987	25990	aku					1	1	0	0
Texts	data_jav.txt	478	26027	26029	ku					1	1	0	0
Texts	data_jav.txt	234	26143	26146	Aku					1	1	0	0
Texts	data_jav.txt	479	26183	26185	ku					1	1	0	0
Texts	data_jav.txt	235	26292	26295	Aku					1	1	0	0
Texts	data_jav.txt	236	26337	26340	Aku					1	1	0	0
Texts	data_jav.txt	237	26392	26395	Aku					1	1	0	0
Texts	data_jav.txt	238	26446	26449	Aku					1	1	0	0
Texts	data_jav.txt	239	26496	26499	Aku					1	1	0	0
Texts	data_jav.txt	240	26622	26625	Aku					1	1	0	0
Texts	data_jav.txt	241	26719	26722	Aku					1	1	0	0
Texts	data_jav.txt	243	26761	26764	Aku					1	1	0	0
Texts	data_jav.txt	242	26857	26860	Aku					1	1	0	0
Texts	data_jav.txt	480	26885	26887	ku					1	1	0	0
Texts	data_jav.txt	481	26929	26940	awake dhewe					1	1	0	0
Texts	data_jav.txt	485	26970	26972	ku					1	1	0	0
Texts	data_jav.txt	486	27039	27042	aku					1	1	0	0
Texts	data_jav.txt	487	27086	27089	aku					1	1	0	0
Texts	data_jav.txt	244	27115	27118	Aku					1	1	0	0
Texts	data_jav.txt	245	27158	27161	Aku					1	1	0	0
Texts	data_jav.txt	246	27200	27203	Aku					1	1	0	0
Texts	data_jav.txt	247	27286	27289	Aku					1	1	0	0
Texts	data_jav.txt	248	27312	27315	Aku					1	0	0	0
Texts	data_jav.txt	488	27383	27386	aku					1	1	0	0
Texts	data_jav.txt	249	27582	27585	Aku					1	1	0	0
Texts	data_jav.txt	250	27636	27639	Aku					1	1	0	0
Texts	data_jav.txt	251	27687	27690	aku					1	1	0	0
Texts	data_jav.txt	252	27726	27729	Aku					1	1	0	0
Texts	data_jav.txt	253	27803	27806	Aku					1	1	0	0
Texts	data_jav.txt	254	27904	27907	Aku					1	1	0	0
Texts	data_jav.txt	255	27951	27954	Aku					1	1	0	0
Texts	data_jav.txt	256	28066	28069	Aku					1	1	0	0
Texts	data_jav.txt	257	28197	28200	Aku					1	1	0	0
Texts	data_jav.txt	258	28251	28254	Aku					1	1	0	0
Texts	data_jav.txt	259	28328	28331	aku					1	1	0	0
Texts	data_jav.txt	260	28366	28369	Aku					1	1	0	0
Texts	data_jav.txt	261	28408	28411	Aku					1	0	0	0
Texts	data_jav.txt	262	28460	28463	aku					1	1	0	0
Texts	data_jav.txt	263	28508	28511	Aku					1	1	0	0
Texts	data_jav.txt	264	28546	28549	Aku					1	1	0	0
Texts	data_jav.txt	265	28660	28663	Aku					1	1	0	0
Texts	data_jav.txt	266	28706	28709	Aku					1	1	0	0
Texts	data_jav.txt	267	28809	28812	Aku					1	1	0	0
Texts	data_jav.txt	489	28913	28916	aku					1	1	0	0
Texts	data_jav.txt	268	29023	29026	Aku					1	1	0	0
Texts	data_jav.txt	269	29069	29072	Aku					1	1	0	0
Texts	data_jav.txt	270	29124	29127	Aku					1	1	0	0
Texts	data_jav.txt	491	29199	29201	ku					1	1	0	0
Texts	data_jav.txt	271	29209	29212	Aku					1	1	0	0
Texts	data_jav.txt	492	29258	29261	aku					1	1	0	0
Texts	data_jav.txt	494	29300	29303	aku					1	1	0	0
Texts	data_jav.txt	495	29470	29473	aku					1	1	0	0
Texts	data_jav.txt	496	29530	29533	Aku					1	1	0	0
Texts	data_jav.txt	497	29640	29643	Aku					1	1	0	0
Texts	data_jav.txt	498	29672	29675	Aku					1	1	0	0
Texts	data_jav.txt	499	29722	29724	ku					1	1	0	0
Texts	data_jav.txt	500	29743	29745	ku					1	1	0	0
Texts	data_jav.txt	501	29885	29887	ku					1	1	0	0
Texts	data_jav.txt	502	29928	29931	Aku					1	1	0	0
Texts	data_jav.txt	503	30000	30003	aku					1	1	0	0
Texts	data_jav.txt	504	30029	30031	ku					1	1	0	0
Texts	data_jav.txt	505	30098	30101	Aku					1	1	0	0
Texts	data_jav.txt	506	30147	30150	aku					1	1	0	0
Texts	data_jav.txt	508	30195	30198	aku					1	1	0	0
Texts	data_jav.txt	509	30302	30305	aku					1	1	0	0
Texts	data_jav.txt	510	30456	30459	Aku					1	1	0	0
Texts	data_jav.txt	511	30589	30592	Aku					1	1	0	0
Texts	data_jav.txt	513	30654	30656	ku					1	1	0	0
Texts	data_jav.txt	514	30697	30700	Aku					1	1	0	0
Texts	data_jav.txt	515	30749	30752	Aku					1	1	0	0
Texts	data_jav.txt	516	31059	31061	ku					1	1	0	0
Texts	data_jav.txt	518	31194	31196	ku					1	1	0	0
Texts	data_jav.txt	520	31379	31381	ku					1	1	0	0
Texts	data_jav.txt	522	31414	31417	Aku					1	1	0	0
Texts	data_jav.txt	521	31453	31455	ku					1	1	0	0
Texts	data_jav.txt	523	31473	31475	ku					1	1	0	0
Texts	data_jav.txt	524	31794	31797	Aku					1	1	0	0
