Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_vie.txt	55	4957	4960	Tôi					1	1	0	0
Texts	data_vie.txt	56	4994	4997	Tôi					1	1	0	0
Texts	data_vie.txt	57	5048	5051	Tôi					1	1	0	0
Texts	data_vie.txt	58	5071	5074	Tôi					1	1	0	0
Texts	data_vie.txt	59	5110	5113	Tôi					1	1	0	0
Texts	data_vie.txt	60	5133	5136	Tôi					1	1	0	0
Texts	data_vie.txt	61	5162	5165	Tôi					1	1	0	0
Texts	data_vie.txt	62	5198	5201	Tôi					1	1	0	0
Texts	data_vie.txt	63	5224	5227	Tôi					1	1	0	0
Texts	data_vie.txt	64	5299	5302	Tôi					1	1	0	0
Texts	data_vie.txt	65	5356	5359	Tôi					1	1	0	0
Texts	data_vie.txt	66	5391	5394	Tôi					1	1	0	0
Texts	data_vie.txt	67	5449	5452	Tôi					1	1	0	0
Texts	data_vie.txt	68	5643	5646	Tôi					1	1	0	0
Texts	data_vie.txt	69	5754	5757	Tôi					1	1	0	0
Texts	data_vie.txt	70	5783	5786	Tôi					1	1	0	0
Texts	data_vie.txt	71	5821	5824	Tôi					1	1	0	0
Texts	data_vie.txt	72	5893	5896	tôi					1	1	0	0
Texts	data_vie.txt	73	5954	5957	Tôi					1	1	0	0
Texts	data_vie.txt	47	6008	6011	tôi					1	1	0	0
Texts	data_vie.txt	74	6057	6060	tôi					1	1	0	0
Texts	data_vie.txt	75	6103	6106	tôi					1	1	0	0
Texts	data_vie.txt	76	6142	6151	chúng tôi					1	1	0	0
Texts	data_vie.txt	77	6217	6220	tôi					1	1	0	0
Texts	data_vie.txt	78	6257	6260	bạn					1	0	1	0
Texts	data_vie.txt	79	6274	6277	tôi					1	1	0	0
Texts	data_vie.txt	80	6386	6389	Tôi					1	1	0	0
Texts	data_vie.txt	81	6514	6517	Tôi					1	1	0	0
Texts	data_vie.txt	82	6586	6594	chúng ta					1	1	0	0
Texts	data_vie.txt	50	6619	6627	Chúng ta					1	1	0	0
Texts	data_vie.txt	84	6657	6660	tôi					1	1	0	0
Texts	data_vie.txt	85	6692	6695	tôi					1	1	0	0
Texts	data_vie.txt	83	6714	6717	Tôi					1	1	0	0
Texts	data_vie.txt	86	6774	6777	Tôi					1	1	0	0
Texts	data_vie.txt	87	6827	6830	tôi					1	1	0	0
Texts	data_vie.txt	88	6889	6892	tôi					1	1	0	0
Texts	data_vie.txt	89	6921	6924	Tôi					1	1	0	0
Texts	data_vie.txt	90	6952	6955	Tôi					1	1	0	0
Texts	data_vie.txt	91	7001	7004	Tôi					1	1	0	0
Texts	data_vie.txt	92	7044	7047	Tôi					1	1	0	0
Texts	data_vie.txt	93	7083	7086	Bạn					1	0	1	0
Texts	data_vie.txt	94	7107	7110	Tôi					1	1	0	0
Texts	data_vie.txt	95	7142	7145	Tôi					1	1	0	0
Texts	data_vie.txt	96	7167	7170	Tôi					1	1	0	0
Texts	data_vie.txt	97	7220	7223	bạn					1	0	1	0
Texts	data_vie.txt	98	7242	7245	Tôi					1	1	0	0
Texts	data_vie.txt	99	7397	7400	Tôi					1	1	0	0
Texts	data_vie.txt	100	7695	7698	tôi					1	1	0	0
Texts	data_vie.txt	101	7771	7774	Tôi					1	1	0	0
Texts	data_vie.txt	105	7908	7911	tôi					1	1	0	0
Texts	data_vie.txt	106	7971	7974	Tôi					1	1	0	0
Texts	data_vie.txt	107	8026	8029	Tôi					1	1	0	0
Texts	data_vie.txt	108	8126	8129	Tôi					1	1	0	0
Texts	data_vie.txt	109	8201	8204	tôi					1	1	0	0
Texts	data_vie.txt	110	8240	8243	bạn					1	0	1	0
Texts	data_vie.txt	111	8271	8274	tôi					1	1	0	0
Texts	data_vie.txt	112	8313	8316	bạn					1	0	1	0
Texts	data_vie.txt	113	8352	8355	tôi					1	1	0	0
Texts	data_vie.txt	114	8523	8526	tôi					1	1	0	0
Texts	data_vie.txt	115	8546	8549	Tôi					1	1	0	0
Texts	data_vie.txt	116	8609	8612	bạn					1	0	1	0
Texts	data_vie.txt	117	8665	8668	tôi					1	1	0	0
Texts	data_vie.txt	118	8761	8764	tôi					1	1	0	0
Texts	data_vie.txt	119	8790	8798	chúng ta					1	1	0	0
Texts	data_vie.txt	120	8837	8840	bạn					1	0	1	0
Texts	data_vie.txt	121	9065	9068	tôi					1	1	0	0
Texts	data_vie.txt	122	9100	9103	tôi					1	1	0	0
Texts	data_vie.txt	123	9149	9152	tôi					1	1	0	0
Texts	data_vie.txt	124	9171	9174	Tôi					1	1	0	0
Texts	data_vie.txt	125	9201	9204	Tôi					1	1	0	0
Texts	data_vie.txt	126	9242	9245	Tôi					1	1	0	0
Texts	data_vie.txt	127	9285	9288	Tôi					1	1	0	0
Texts	data_vie.txt	128	9332	9335	Tôi					1	1	0	0
Texts	data_vie.txt	129	9348	9351	tôi					1	1	0	0
Texts	data_vie.txt	130	9376	9379	tôi					1	1	0	0
Texts	data_vie.txt	131	9406	9409	Tôi					1	1	0	0
Texts	data_vie.txt	132	9438	9441	tôi					1	1	0	0
Texts	data_vie.txt	133	9483	9486	tôi					1	1	0	0
Texts	data_vie.txt	134	9494	9497	Tôi					1	1	0	0
Texts	data_vie.txt	135	9538	9541	Tôi					1	1	0	0
Texts	data_vie.txt	136	9589	9592	tôi					1	1	0	0
Texts	data_vie.txt	137	9627	9630	tôi					1	1	0	0
Texts	data_vie.txt	139	9672	9675	tôi					1	1	0	0
Texts	data_vie.txt	140	9719	9722	Tôi					1	1	0	0
Texts	data_vie.txt	141	9751	9754	tôi					1	1	0	0
Texts	data_vie.txt	142	9785	9788	Tôi					1	1	0	0
Texts	data_vie.txt	143	9815	9818	tôi					1	1	0	0
Texts	data_vie.txt	144	9861	9864	bạn					1	0	1	0
Texts	data_vie.txt	145	9882	9885	tôi					1	1	0	0
Texts	data_vie.txt	146	9902	9905	bạn					1	0	1	0
Texts	data_vie.txt	147	9968	9971	Tôi					1	1	0	0
Texts	data_vie.txt	148	10026	10029	Tôi					1	1	0	0
Texts	data_vie.txt	149	10073	10076	Tôi					1	1	0	0
Texts	data_vie.txt	150	10107	10110	Tôi					1	1	0	0
Texts	data_vie.txt	151	10158	10161	tôi					1	1	0	0
Texts	data_vie.txt	152	10252	10255	Bạn					1	0	1	0
Texts	data_vie.txt	153	10349	10352	tôi					1	1	0	0
Texts	data_vie.txt	154	10385	10388	Tôi					1	1	0	0
Texts	data_vie.txt	155	10445	10448	Bạn					1	0	1	0
Texts	data_vie.txt	156	10639	10642	anh					1	0	1	0
Texts	data_vie.txt	157	10744	10747	anh					1	0	1	0
Texts	data_vie.txt	158	10755	10758	Tôi					1	1	0	0
Texts	data_vie.txt	159	10919	10922	tôi					1	1	0	0
Texts	data_vie.txt	161	11014	11017	Tôi					1	1	0	0
Texts	data_vie.txt	162	11082	11085	anh					1	0	1	0
Texts	data_vie.txt	163	11102	11105	Tôi					1	1	0	0
Texts	data_vie.txt	164	11140	11144	Thầy					1	0	0	1
Texts	data_vie.txt	165	11163	11165	em					1	1	0	0
Texts	data_vie.txt	166	11187	11190	tôi					1	1	0	0
Texts	data_vie.txt	167	11257	11260	tôi					1	1	0	0
Texts	data_vie.txt	168	11399	11402	Tôi					1	1	0	0
Texts	data_vie.txt	169	11499	11502	tôi					1	1	0	0
Texts	data_vie.txt	170	11543	11546	tôi					1	1	0	0
Texts	data_vie.txt	171	11581	11584	tôi					1	1	0	0
Texts	data_vie.txt	172	11628	11631	tôi					1	1	0	0
Texts	data_vie.txt	173	11662	11665	Tôi					1	1	0	0
Texts	data_vie.txt	174	11743	11746	Tôi					1	1	0	0
Texts	data_vie.txt	175	11832	11835	Tôi					1	1	0	0
Texts	data_vie.txt	176	11889	11892	tôi					1	1	0	0
Texts	data_vie.txt	177	11950	11953	Tôi					1	1	0	0
Texts	data_vie.txt	178	12073	12076	Tôi					1	1	0	0
Texts	data_vie.txt	179	12166	12169	tôi					1	1	0	0
Texts	data_vie.txt	180	12288	12291	tôi					1	1	0	0
Texts	data_vie.txt	181	12309	12312	Tôi					1	1	0	0
Texts	data_vie.txt	182	12342	12345	Tôi					1	1	0	0
Texts	data_vie.txt	183	12402	12405	tôi					1	1	0	0
Texts	data_vie.txt	184	12479	12482	Tôi					1	1	0	0
Texts	data_vie.txt	185	12548	12551	Tôi					1	1	0	0
Texts	data_vie.txt	186	12587	12590	Tôi					1	1	0	0
Texts	data_vie.txt	187	12648	12651	Tôi					1	1	0	0
Texts	data_vie.txt	188	12737	12740	Tôi					1	1	0	0
Texts	data_vie.txt	189	12779	12782	Tôi					1	1	0	0
Texts	data_vie.txt	190	12853	12856	Tôi					1	1	0	0
Texts	data_vie.txt	191	12943	12946	Tôi					1	1	0	0
Texts	data_vie.txt	192	12999	13002	Tôi					1	1	0	0
Texts	data_vie.txt	193	13048	13051	tôi					1	1	0	0
Texts	data_vie.txt	194	13121	13124	Tôi					1	1	0	0
Texts	data_vie.txt	195	13169	13172	tôi					1	1	0	0
Texts	data_vie.txt	197	13214	13217	tôi					1	1	0	0
Texts	data_vie.txt	198	13277	13280	Tôi					1	1	0	0
Texts	data_vie.txt	199	13319	13322	Tôi					1	1	0	0
Texts	data_vie.txt	200	13455	13458	bạn					1	0	1	0
Texts	data_vie.txt	201	13486	13489	Tôi					1	1	0	0
Texts	data_vie.txt	202	13517	13520	Tôi					1	1	0	0
Texts	data_vie.txt	203	13558	13561	tôi					1	1	0	0
Texts	data_vie.txt	205	13611	13614	Tôi					1	1	0	0
Texts	data_vie.txt	206	13643	13646	Tôi					1	1	0	0
Texts	data_vie.txt	207	13680	13683	Tôi					1	1	0	0
Texts	data_vie.txt	208	13775	13778	tôi					1	1	0	0
Texts	data_vie.txt	209	13799	13802	Tôi					1	1	0	0
Texts	data_vie.txt	211	13852	13855	Tôi					1	1	0	0
Texts	data_vie.txt	212	13893	13896	Tôi					1	1	0	0
Texts	data_vie.txt	213	13949	13952	tôi					1	1	0	0
Texts	data_vie.txt	214	14058	14061	tôi					1	1	0	0
Texts	data_vie.txt	215	14076	14079	Tôi					1	1	0	0
Texts	data_vie.txt	216	14180	14183	tôi					1	1	0	0
Texts	data_vie.txt	217	14199	14202	Tôi					1	1	0	0
Texts	data_vie.txt	218	14345	14348	Tôi					1	1	0	0
Texts	data_vie.txt	219	14418	14421	tôi					1	1	0	0
Texts	data_vie.txt	220	14485	14488	Tôi					1	1	0	0
Texts	data_vie.txt	221	14557	14560	Tôi					1	1	0	0
Texts	data_vie.txt	222	14604	14607	Tôi					1	1	0	0
Texts	data_vie.txt	223	14660	14663	tôi					1	1	0	0
Texts	data_vie.txt	224	14812	14815	tôi					1	1	0	0
Texts	data_vie.txt	138	14866	14869	tôi					1	1	0	0
Texts	data_vie.txt	196	14897	14900	tôi					1	1	0	0
Texts	data_vie.txt	204	14960	14963	tôi					1	1	0	0
Texts	data_vie.txt	210	14979	14982	Tôi					1	1	0	0
Texts	data_vie.txt	225	15033	15036	tôi					1	1	0	0
Texts	data_vie.txt	226	15285	15288	Tôi					1	1	0	0
Texts	data_vie.txt	227	15355	15358	tôi					1	1	0	0
Texts	data_vie.txt	228	15401	15404	tôi					1	1	0	0
Texts	data_vie.txt	229	15455	15458	tôi					1	1	0	0
Texts	data_vie.txt	230	15489	15492	Tôi					1	1	0	0
Texts	data_vie.txt	231	15575	15578	tôi					1	1	0	0
Texts	data_vie.txt	232	15623	15626	tôi					1	1	0	0
Texts	data_vie.txt	233	15637	15640	tôi					1	1	0	0
Texts	data_vie.txt	234	15757	15760	tôi					1	1	0	0
Texts	data_vie.txt	235	15793	15796	tôi					1	1	0	0
Texts	data_vie.txt	236	15820	15823	Tôi					1	1	0	0
Texts	data_vie.txt	237	15959	15962	Tôi					1	1	0	0
Texts	data_vie.txt	238	16013	16016	tôi					1	1	0	0
Texts	data_vie.txt	239	16055	16058	tôi					1	1	0	0
Texts	data_vie.txt	240	16093	16096	tôi					1	1	0	0
Texts	data_vie.txt	241	16127	16130	Tôi					1	1	0	0
Texts	data_vie.txt	242	16477	16480	tôi					1	1	0	0
Texts	data_vie.txt	243	16488	16491	Tôi					1	1	0	0
Texts	data_vie.txt	244	16520	16523	tôi					1	1	0	0
Texts	data_vie.txt	245	16564	16567	tôi					1	1	0	0
Texts	data_vie.txt	246	16595	16598	Tôi					1	1	0	0
Texts	data_vie.txt	247	16669	16672	tôi					1	1	0	0
Texts	data_vie.txt	248	16765	16768	Tôi					1	1	0	0
Texts	data_vie.txt	249	16837	16840	tôi					1	1	0	0
Texts	data_vie.txt	250	16865	16868	tôi					1	1	0	0
Texts	data_vie.txt	251	16927	16930	tôi					1	1	0	0
Texts	data_vie.txt	252	16969	16972	Tôi					1	1	0	0
Texts	data_vie.txt	253	17235	17238	Tôi					1	1	0	0
Texts	data_vie.txt	254	17272	17275	Tôi					1	1	0	0
Texts	data_vie.txt	255	17300	17303	Tôi					1	1	0	0
Texts	data_vie.txt	256	17336	17339	bạn					1	0	1	0
Texts	data_vie.txt	257	17363	17366	tôi					1	1	0	0
Texts	data_vie.txt	258	17406	17409	tôi					1	1	0	0
Texts	data_vie.txt	259	17445	17448	tôi					1	1	0	0
Texts	data_vie.txt	260	17530	17533	Tôi					1	1	0	0
Texts	data_vie.txt	261	17562	17565	Tôi					1	1	0	0
Texts	data_vie.txt	262	17682	17685	tôi					1	1	0	0
Texts	data_vie.txt	263	17723	17726	tôi					1	1	0	0
Texts	data_vie.txt	264	17764	17767	tôi					1	1	0	0
Texts	data_vie.txt	265	17798	17801	tôi					1	1	0	0
Texts	data_vie.txt	266	17819	17822	tôi					1	1	0	0
Texts	data_vie.txt	267	17879	17882	Tôi					1	1	0	0
Texts	data_vie.txt	268	17912	17915	Tôi					1	1	0	0
Texts	data_vie.txt	269	18008	18011	Tôi					1	1	0	0
Texts	data_vie.txt	270	18050	18053	tôi					1	1	0	0
Texts	data_vie.txt	271	18129	18132	Tôi					1	1	0	0
Texts	data_vie.txt	272	18179	18182	Tôi					1	1	0	0
Texts	data_vie.txt	273	18211	18214	Tôi					1	1	0	0
Texts	data_vie.txt	274	18264	18267	tôi					1	1	0	0
Texts	data_vie.txt	275	18360	18363	tôi					1	1	0	0
Texts	data_vie.txt	276	18518	18521	Tôi					1	1	0	0
Texts	data_vie.txt	277	18568	18571	Tôi					1	1	0	0
Texts	data_vie.txt	278	18722	18725	tôi					1	1	0	0
Texts	data_vie.txt	279	18846	18849	Tôi					1	1	0	0
Texts	data_vie.txt	280	18919	18922	Tôi					1	1	0	0
Texts	data_vie.txt	281	19072	19075	Tôi					1	1	0	0
Texts	data_vie.txt	282	19099	19102	Tôi					1	1	0	0
Texts	data_vie.txt	283	19176	19179	Tôi					1	1	0	0
Texts	data_vie.txt	284	19475	19478	Tôi					1	1	0	0
Texts	data_vie.txt	285	19518	19521	Tôi					1	1	0	0
Texts	data_vie.txt	286	19559	19562	Tôi					1	1	0	0
Texts	data_vie.txt	287	19723	19726	tôi					1	1	0	0
Texts	data_vie.txt	288	19766	19769	tôi					1	1	0	0
Texts	data_vie.txt	289	19884	19887	tôi					1	1	0	0
Texts	data_vie.txt	290	20005	20008	tôi					1	1	0	0
Texts	data_vie.txt	291	20035	20038	Tôi					1	1	0	0
Texts	data_vie.txt	292	20089	20092	Tôi					1	1	0	0
Texts	data_vie.txt	293	20173	20176	tôi					1	1	0	0
Texts	data_vie.txt	294	20193	20196	Tôi					1	1	0	0
Texts	data_vie.txt	295	20239	20242	tôi					1	1	0	0
Texts	data_vie.txt	296	20339	20342	tôi					1	1	0	0
Texts	data_vie.txt	297	20390	20393	tôi					1	1	0	0
Texts	data_vie.txt	298	20433	20436	tôi					1	1	0	0
Texts	data_vie.txt	299	20451	20454	Tôi					1	1	0	0
Texts	data_vie.txt	300	20508	20511	tôi					1	1	0	0
Texts	data_vie.txt	301	20555	20558	tôi					1	1	0	0
Texts	data_vie.txt	302	20591	20594	tôi					1	1	0	0
Texts	data_vie.txt	303	20697	20700	Tôi					1	1	0	0
Texts	data_vie.txt	304	20791	20794	Tôi					1	1	0	0
Texts	data_vie.txt	305	20866	20869	tôi					1	1	0	0
Texts	data_vie.txt	306	20944	20947	Tôi					1	1	0	0
Texts	data_vie.txt	307	21017	21020	tôi					1	1	0	0
Texts	data_vie.txt	308	21040	21043	tôi					1	1	0	0
Texts	data_vie.txt	309	21064	21067	Tôi					1	1	0	0
Texts	data_vie.txt	310	21114	21117	Tôi					1	1	0	0
Texts	data_vie.txt	311	21181	21184	Tôi					1	1	0	0
Texts	data_vie.txt	312	21229	21232	Tôi					1	1	0	0
Texts	data_vie.txt	313	21312	21315	tôi					1	1	0	0
Texts	data_vie.txt	314	21605	21608	tôi					1	1	0	0
Texts	data_vie.txt	315	21659	21662	tôi					1	1	0	0
Texts	data_vie.txt	316	21822	21825	tôi					1	1	0	0
Texts	data_vie.txt	317	21866	21869	tôi					1	1	0	0
Texts	data_vie.txt	318	21893	21896	tôi					1	1	0	0
Texts	data_vie.txt	319	22037	22045	chúng ta					1	1	0	0
Texts	data_vie.txt	790	22241	22244	Tôi					1	1	0	0
Texts	data_vie.txt	160	22344	22347	Tôi					1	1	0	0
Texts	data_vie.txt	320	22378	22381	Tôi					1	1	0	0
Texts	data_vie.txt	321	22492	22495	tôi					1	1	0	0
Texts	data_vie.txt	323	22537	22540	Tôi					1	1	0	0
Texts	data_vie.txt	324	22653	22656	Tôi					1	1	0	0
Texts	data_vie.txt	325	22696	22699	Tôi					1	1	0	0
Texts	data_vie.txt	326	22775	22778	tôi					1	1	0	0
Texts	data_vie.txt	327	22946	22949	tôi					1	1	0	0
Texts	data_vie.txt	328	23138	23141	tôi					1	1	0	0
Texts	data_vie.txt	329	23255	23258	tôi					1	1	0	0
Texts	data_vie.txt	330	23313	23316	tôi					1	1	0	0
Texts	data_vie.txt	331	23359	23362	Tôi					1	1	0	0
Texts	data_vie.txt	332	23403	23406	Tôi					1	1	0	0
Texts	data_vie.txt	334	23415	23418	tôi					1	1	0	0
Texts	data_vie.txt	796	23455	23458	Tôi					1	1	0	0
Texts	data_vie.txt	335	23521	23524	tôi					1	1	0	0
Texts	data_vie.txt	336	23613	23616	Tôi					1	1	0	0
Texts	data_vie.txt	337	23641	23644	tôi					1	1	0	0
Texts	data_vie.txt	338	23692	23695	Tôi					1	1	0	0
Texts	data_vie.txt	339	23765	23768	tôi					1	1	0	0
Texts	data_vie.txt	340	23797	23800	Tôi					1	1	0	0
Texts	data_vie.txt	341	23818	23821	tôi					1	1	0	0
Texts	data_vie.txt	342	23870	23873	Tôi					1	1	0	0
Texts	data_vie.txt	343	23959	23962	Tôi					1	1	0	0
Texts	data_vie.txt	344	24059	24062	Tôi					1	1	0	0
Texts	data_vie.txt	345	24112	24115	tôi					1	1	0	0
Texts	data_vie.txt	346	24198	24201	tôi					1	1	0	0
Texts	data_vie.txt	347	24222	24225	Tôi					1	1	0	0
Texts	data_vie.txt	348	24248	24251	Tôi					1	1	0	0
Texts	data_vie.txt	349	24400	24403	Tôi					1	1	0	0
Texts	data_vie.txt	350	24528	24531	tôi					1	1	0	0
Texts	data_vie.txt	351	24558	24561	Tôi					1	1	0	0
Texts	data_vie.txt	352	24593	24596	Tôi					1	1	0	0
Texts	data_vie.txt	353	24729	24732	Tôi					1	1	0	0
Texts	data_vie.txt	354	24764	24767	Bạn					1	0	1	0
Texts	data_vie.txt	355	24873	24876	Tôi					1	1	0	0
Texts	data_vie.txt	356	24921	24924	Tôi					1	1	0	0
Texts	data_vie.txt	357	24959	24962	Tôi					1	1	0	0
Texts	data_vie.txt	358	25225	25228	tôi					1	1	0	0
Texts	data_vie.txt	359	25274	25277	tôi					1	1	0	0
Texts	data_vie.txt	360	25319	25322	Tôi					1	1	0	0
Texts	data_vie.txt	361	25363	25366	Tôi					1	1	0	0
Texts	data_vie.txt	362	25405	25408	tôi					1	1	0	0
Texts	data_vie.txt	363	25431	25434	Tôi					1	1	0	0
Texts	data_vie.txt	364	25504	25507	tôi					1	1	0	0
Texts	data_vie.txt	365	25530	25533	tôi					1	1	0	0
Texts	data_vie.txt	366	25615	25618	Tôi					1	1	0	0
Texts	data_vie.txt	367	25654	25657	tôi					1	1	0	0
Texts	data_vie.txt	368	25743	25746	Tôi					1	1	0	0
Texts	data_vie.txt	369	25785	25788	Tôi					1	1	0	0
Texts	data_vie.txt	370	25831	25834	Tôi					1	1	0	0
Texts	data_vie.txt	371	25899	25902	Tôi					1	1	0	0
Texts	data_vie.txt	372	25943	25946	Tôi					1	1	0	0
Texts	data_vie.txt	373	25982	25985	Tôi					1	1	0	0
Texts	data_vie.txt	374	26013	26016	tôi					1	1	0	0
Texts	data_vie.txt	375	26116	26119	Tôi					1	1	0	0
Texts	data_vie.txt	376	26210	26213	Tôi					1	1	0	0
Texts	data_vie.txt	377	26248	26251	Tôi					1	1	0	0
Texts	data_vie.txt	378	26342	26345	tôi					1	1	0	0
Texts	data_vie.txt	379	26405	26408	tôi					1	1	0	0
Texts	data_vie.txt	380	26435	26438	tôi					1	1	0	0
Texts	data_vie.txt	381	26496	26499	tôi					1	1	0	0
Texts	data_vie.txt	382	26540	26543	tôi					1	1	0	0
Texts	data_vie.txt	383	26572	26575	Tôi					1	1	0	0
Texts	data_vie.txt	384	26623	26626	Tôi					1	1	0	0
Texts	data_vie.txt	385	26756	26759	Tôi					1	1	0	0
Texts	data_vie.txt	386	26816	26819	tôi					1	1	0	0
Texts	data_vie.txt	387	26839	26842	Tôi					1	1	0	0
Texts	data_vie.txt	388	27053	27056	tôi					1	1	0	0
Texts	data_vie.txt	389	27085	27088	Tôi					1	1	0	0
Texts	data_vie.txt	390	27132	27135	Tôi					1	1	0	0
Texts	data_vie.txt	391	27156	27159	tôi					1	1	0	0
Texts	data_vie.txt	393	27184	27187	Tôi					1	1	0	0
Texts	data_vie.txt	392	27255	27258	Tôi					1	1	0	0
Texts	data_vie.txt	394	27363	27366	Tôi					1	1	0	0
Texts	data_vie.txt	395	27403	27406	Tôi					1	1	0	0
Texts	data_vie.txt	396	27497	27500	Tôi					1	1	0	0
Texts	data_vie.txt	397	27634	27637	Tôi					1	1	0	0
Texts	data_vie.txt	398	27712	27715	tôi					1	1	0	0
Texts	data_vie.txt	399	27749	27752	tôi					1	1	0	0
Texts	data_vie.txt	400	27784	27787	Tôi					1	1	0	0
Texts	data_vie.txt	401	27837	27840	Tôi					1	1	0	0
Texts	data_vie.txt	402	27902	27905	tôi					1	1	0	0
Texts	data_vie.txt	403	27959	27962	tôi					1	1	0	0
Texts	data_vie.txt	404	28009	28012	tôi					1	1	0	0
Texts	data_vie.txt	797	28017	28020	tôi					1	1	0	0
Texts	data_vie.txt	405	28146	28149	tôi					1	1	0	0
Texts	data_vie.txt	406	28204	28207	Tôi					1	1	0	0
Texts	data_vie.txt	407	28310	28313	tôi					1	1	0	0
Texts	data_vie.txt	408	28412	28415	Tôi					1	1	0	0
Texts	data_vie.txt	409	28446	28449	Tôi					1	1	0	0
Texts	data_vie.txt	410	28481	28484	Tôi					1	1	0	0
Texts	data_vie.txt	411	28516	28519	tôi					1	1	0	0
Texts	data_vie.txt	412	28549	28552	Tôi					1	1	0	0
Texts	data_vie.txt	413	28587	28590	tôi					1	1	0	0
Texts	data_vie.txt	414	28633	28636	tôi					1	1	0	0
Texts	data_vie.txt	415	28813	28816	tôi					1	1	0	0
Texts	data_vie.txt	416	28887	28890	tôi					1	1	0	0
Texts	data_vie.txt	417	28970	28973	Tôi					1	1	0	0
Texts	data_vie.txt	418	29006	29009	Tôi					1	1	0	0
Texts	data_vie.txt	419	29058	29061	tôi					1	1	0	0
Texts	data_vie.txt	420	29125	29128	tôi					1	1	0	0
Texts	data_vie.txt	421	29230	29233	tôi					1	1	0	0
Texts	data_vie.txt	422	29281	29284	tôi					1	1	0	0
Texts	data_vie.txt	423	29312	29315	Tôi					1	1	0	0
Texts	data_vie.txt	424	29376	29379	tôi					1	1	0	0
Texts	data_vie.txt	425	29421	29424	Tôi					1	1	0	0
