Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_zsm.txt	65	6026	6030	Saya					1	1	0	0
Texts	data_zsm.txt	66	6078	6082	Saya					1	1	0	0
Texts	data_zsm.txt	67	6147	6151	Saya					1	1	0	0
Texts	data_zsm.txt	801	6316	6355	Orang nombor satu sampai nombor sepuluh					1	0	0	1
Texts	data_zsm.txt	68	6375	6379	Saya					1	1	0	0
Texts	data_zsm.txt	69	6472	6476	Saya					1	1	0	0
Texts	data_zsm.txt	70	6509	6513	Saya					1	1	0	0
Texts	data_zsm.txt	71	6549	6553	Saya					1	1	0	0
Texts	data_zsm.txt	72	6642	6646	Saya					1	1	0	0
Texts	data_zsm.txt	73	6727	6731	Kami					1	1	0	0
Texts	data_zsm.txt	74	6765	6769	Saya					1	1	0	0
Texts	data_zsm.txt	75	6832	6836	saya					1	1	0	0
Texts	data_zsm.txt	76	6885	6889	saya					1	1	0	0
Texts	data_zsm.txt	77	6897	6901	Saya					1	1	0	0
Texts	data_zsm.txt	802	7174	7178	saya					1	1	0	0
Texts	data_zsm.txt	78	7278	7282	Kami					1	1	0	0
Texts	data_zsm.txt	79	7355	7359	kita					1	1	0	0
Texts	data_zsm.txt	80	7419	7423	kita					1	1	0	0
Texts	data_zsm.txt	81	7458	7462	saya					1	1	0	0
Texts	data_zsm.txt	82	7498	7502	saya					1	1	0	0
Texts	data_zsm.txt	83	7530	7534	Saya					1	1	0	0
Texts	data_zsm.txt	84	7583	7587	Saya					1	1	0	0
Texts	data_zsm.txt	86	7647	7651	saya					1	1	0	0
Texts	data_zsm.txt	85	7701	7705	saya					1	1	0	0
Texts	data_zsm.txt	87	7738	7742	Saya					1	1	0	0
Texts	data_zsm.txt	88	7783	7787	Saya					1	1	0	0
Texts	data_zsm.txt	89	7839	7843	saya					1	1	0	0
Texts	data_zsm.txt	90	7901	7905	saya					1	1	0	0
Texts	data_zsm.txt	91	7933	7937	Awak					1	0	1	0
Texts	data_zsm.txt	92	7959	7963	Saya					1	1	0	0
Texts	data_zsm.txt	93	7987	7991	Saya					1	1	0	0
Texts	data_zsm.txt	94	8010	8014	Saya					1	1	0	0
Texts	data_zsm.txt	95	8059	8063	awak					1	0	1	0
Texts	data_zsm.txt	96	8081	8085	saya					1	1	0	0
Texts	data_zsm.txt	97	8093	8097	saya					1	1	0	0
Texts	data_zsm.txt	98	8120	8124	saya					1	1	0	0
Texts	data_zsm.txt	99	8198	8202	saya					1	1	0	0
Texts	data_zsm.txt	100	8254	8258	Saya					1	1	0	0
Texts	data_zsm.txt	101	8563	8567	saya					1	1	0	0
Texts	data_zsm.txt	102	8588	8592	Saya					1	1	0	0
Texts	data_zsm.txt	103	8648	8652	Saya					1	1	0	0
Texts	data_zsm.txt	104	8900	8904	Saya					1	1	0	0
Texts	data_zsm.txt	105	8963	8967	Saya					1	1	0	0
Texts	data_zsm.txt	106	9037	9041	Saya					1	1	0	0
Texts	data_zsm.txt	107	9083	9087	Saya					1	1	0	0
Texts	data_zsm.txt	108	9154	9158	awak					1	0	1	0
Texts	data_zsm.txt	109	9179	9183	saya					1	1	0	0
Texts	data_zsm.txt	110	9212	9216	awak					1	0	1	0
Texts	data_zsm.txt	111	9245	9249	Saya					1	1	0	0
Texts	data_zsm.txt	112	9418	9422	saya					1	1	0	0
Texts	data_zsm.txt	113	9440	9444	Saya					1	1	0	0
Texts	data_zsm.txt	114	9483	9487	saya					1	1	0	0
Texts	data_zsm.txt	115	9619	9623	saya					1	1	0	0
Texts	data_zsm.txt	116	9699	9703	Saya					1	1	0	0
Texts	data_zsm.txt	117	9746	9750	kita					1	1	0	0
Texts	data_zsm.txt	118	9899	9903	kita					1	1	0	0
Texts	data_zsm.txt	119	9968	9972	saya					1	1	0	0
Texts	data_zsm.txt	120	10039	10043	awak					1	0	1	0
Texts	data_zsm.txt	122	10086	10090	saya					1	1	0	0
Texts	data_zsm.txt	121	10120	10124	Saya					1	1	0	0
Texts	data_zsm.txt	123	10207	10211	saya					1	1	0	0
Texts	data_zsm.txt	124	10219	10223	Saya					1	1	0	0
Texts	data_zsm.txt	125	10256	10260	saya					1	1	0	0
Texts	data_zsm.txt	126	10268	10272	Saya					1	1	0	0
Texts	data_zsm.txt	128	10301	10305	saya					1	1	0	0
Texts	data_zsm.txt	127	10313	10317	Saya					1	1	0	0
Texts	data_zsm.txt	129	10407	10411	saya					1	1	0	0
Texts	data_zsm.txt	130	10419	10423	Saya					1	1	0	0
Texts	data_zsm.txt	131	10460	10464	saya					1	1	0	0
Texts	data_zsm.txt	132	10487	10491	saya					1	1	0	0
Texts	data_zsm.txt	133	10524	10528	Saya					1	1	0	0
Texts	data_zsm.txt	134	10551	10555	saya					1	1	0	0
Texts	data_zsm.txt	135	10603	10607	saya					1	1	0	0
Texts	data_zsm.txt	136	10630	10634	Saya					1	1	0	0
Texts	data_zsm.txt	137	10671	10675	Saya					1	1	0	0
Texts	data_zsm.txt	138	10707	10711	Saya					1	1	0	0
Texts	data_zsm.txt	139	10794	10798	saya					1	1	0	0
Texts	data_zsm.txt	140	10825	10829	saya					1	1	0	0
Texts	data_zsm.txt	142	10858	10862	saya					1	1	0	0
Texts	data_zsm.txt	141	10884	10888	Saya					1	1	0	0
Texts	data_zsm.txt	143	10923	10927	saya					1	1	0	0
Texts	data_zsm.txt	144	10962	10966	Saya					1	1	0	0
Texts	data_zsm.txt	145	10996	11000	saya					1	1	0	0
Texts	data_zsm.txt	146	11047	11051	awak					1	0	1	0
Texts	data_zsm.txt	147	11066	11070	saya					1	1	0	0
Texts	data_zsm.txt	148	11120	11124	Kita					1	1	0	0
Texts	data_zsm.txt	149	11182	11186	saya					1	1	0	0
Texts	data_zsm.txt	150	11204	11208	saya					1	1	0	0
Texts	data_zsm.txt	151	11253	11257	Saya					1	1	0	0
Texts	data_zsm.txt	152	11275	11279	saya					1	1	0	0
Texts	data_zsm.txt	153	11327	11331	saya					1	1	0	0
Texts	data_zsm.txt	154	11355	11359	Saya					1	1	0	0
Texts	data_zsm.txt	155	11397	11401	Saya					1	1	0	0
Texts	data_zsm.txt	156	11553	11557	kita					1	1	0	0
Texts	data_zsm.txt	157	11637	11641	Saya					1	1	0	0
Texts	data_zsm.txt	158	11677	11681	Saya					1	1	0	0
Texts	data_zsm.txt	159	11749	11753	Awak					1	0	1	0
Texts	data_zsm.txt	160	12054	12058	saya					1	1	0	0
Texts	data_zsm.txt	836	12072	12076	awak					1	0	1	0
Texts	data_zsm.txt	161	12084	12088	Saya					1	1	0	0
Texts	data_zsm.txt	162	12132	12136	saya					1	1	0	0
Texts	data_zsm.txt	163	12205	12209	saya					1	1	0	0
Texts	data_zsm.txt	164	12266	12270	saya					1	1	0	0
Texts	data_zsm.txt	165	12374	12378	saya					1	1	0	0
Texts	data_zsm.txt	166	12433	12437	saya					1	1	0	0
Texts	data_zsm.txt	167	12459	12463	Saya					1	1	0	0
Texts	data_zsm.txt	845	12503	12508	Cikgu					1	0	0	1
Texts	data_zsm.txt	168	12518	12522	saya					1	1	0	0
Texts	data_zsm.txt	169	12530	12534	Saya					1	1	0	0
Texts	data_zsm.txt	170	12558	12562	saya					1	1	0	0
Texts	data_zsm.txt	171	12610	12614	Saya					1	1	0	0
Texts	data_zsm.txt	172	12810	12814	Saya					1	1	0	0
Texts	data_zsm.txt	173	12894	12898	Saya					1	1	0	0
Texts	data_zsm.txt	174	12963	12967	saya					1	1	0	0
Texts	data_zsm.txt	175	12993	12997	saya					1	1	0	0
Texts	data_zsm.txt	176	13035	13039	saya					1	1	0	0
Texts	data_zsm.txt	177	13081	13085	saya					1	1	0	0
Texts	data_zsm.txt	178	13093	13097	saya					1	1	0	0
Texts	data_zsm.txt	179	13131	13135	Saya					1	1	0	0
Texts	data_zsm.txt	180	13217	13221	Saya					1	1	0	0
Texts	data_zsm.txt	803	13252	13256	Kita					1	1	0	0
Texts	data_zsm.txt	181	13367	13371	saya					1	1	0	0
Texts	data_zsm.txt	182	13392	13396	saya					1	1	0	0
Texts	data_zsm.txt	183	13463	13467	Saya					1	1	0	0
Texts	data_zsm.txt	184	13631	13635	Saya					1	1	0	0
Texts	data_zsm.txt	185	13739	13743	saya					1	1	0	0
Texts	data_zsm.txt	186	13771	13775	saya					1	1	0	0
Texts	data_zsm.txt	187	13861	13865	Saya					1	1	0	0
Texts	data_zsm.txt	188	13915	13919	Kami					1	1	0	0
Texts	data_zsm.txt	189	13965	13969	Saya					1	1	0	0
Texts	data_zsm.txt	190	14023	14027	saya					1	1	0	0
Texts	data_zsm.txt	191	14110	14114	Saya					1	1	0	0
Texts	data_zsm.txt	192	14189	14193	Saya					1	1	0	0
Texts	data_zsm.txt	193	14235	14239	Saya					1	1	0	0
Texts	data_zsm.txt	194	14306	14310	Saya					1	1	0	0
Texts	data_zsm.txt	195	14405	14409	Saya					1	1	0	0
Texts	data_zsm.txt	196	14454	14458	Saya					1	1	0	0
Texts	data_zsm.txt	197	14549	14553	Saya					1	1	0	0
Texts	data_zsm.txt	198	14657	14661	Saya					1	1	0	0
Texts	data_zsm.txt	199	14714	14718	Saya					1	1	0	0
Texts	data_zsm.txt	200	14758	14762	saya					1	1	0	0
Texts	data_zsm.txt	201	14839	14843	Saya					1	1	0	0
Texts	data_zsm.txt	202	14890	14894	saya					1	1	0	0
Texts	data_zsm.txt	203	14961	14965	saya					1	1	0	0
Texts	data_zsm.txt	205	15026	15030	Saya					1	1	0	0
Texts	data_zsm.txt	204	15062	15066	Saya					1	1	0	0
Texts	data_zsm.txt	206	15111	15115	Saya					1	1	0	0
Texts	data_zsm.txt	207	15273	15277	Saya					1	1	0	0
Texts	data_zsm.txt	208	15308	15312	Saya					1	1	0	0
Texts	data_zsm.txt	209	15369	15373	saya					1	1	0	0
Texts	data_zsm.txt	210	15415	15419	Saya					1	1	0	0
Texts	data_zsm.txt	211	15450	15454	Saya					1	1	0	0
Texts	data_zsm.txt	212	15491	15495	Saya					1	1	0	0
Texts	data_zsm.txt	213	15524	15528	saya					1	1	0	0
Texts	data_zsm.txt	214	15617	15621	saya					1	1	0	0
Texts	data_zsm.txt	215	15657	15661	Saya					1	1	0	0
Texts	data_zsm.txt	216	15707	15711	Saya					1	1	0	0
Texts	data_zsm.txt	217	15750	15754	Saya					1	1	0	0
Texts	data_zsm.txt	218	15789	15793	saya					1	1	0	0
Texts	data_zsm.txt	219	15835	15839	saya					1	1	0	0
Texts	data_zsm.txt	220	15945	15949	Kita					1	1	0	0
Texts	data_zsm.txt	221	15997	16001	Saya					1	1	0	0
Texts	data_zsm.txt	222	16024	16028	saya					1	1	0	0
Texts	data_zsm.txt	223	16109	16113	saya					1	1	0	0
Texts	data_zsm.txt	224	16137	16141	Saya					1	1	0	0
Texts	data_zsm.txt	225	16288	16292	awak					1	0	1	0
Texts	data_zsm.txt	226	16327	16331	Saya					1	1	0	0
Texts	data_zsm.txt	227	16386	16390	Saya					1	1	0	0
Texts	data_zsm.txt	228	16478	16482	Saya					1	1	0	0
Texts	data_zsm.txt	229	16567	16571	Saya					1	1	0	0
Texts	data_zsm.txt	230	16636	16640	Saya					1	1	0	0
Texts	data_zsm.txt	231	16692	16696	saya					1	1	0	0
Texts	data_zsm.txt	232	16709	16713	saya					1	1	0	0
Texts	data_zsm.txt	233	16888	16892	saya					1	1	0	0
Texts	data_zsm.txt	234	17012	17016	saya					1	1	0	0
Texts	data_zsm.txt	235	17069	17073	saya					1	1	0	0
Texts	data_zsm.txt	236	17094	17098	Saya					1	1	0	0
Texts	data_zsm.txt	237	17160	17164	saya					1	1	0	0
Texts	data_zsm.txt	238	17205	17209	Awak					1	0	1	0
Texts	data_zsm.txt	239	17373	17377	awak					1	0	1	0
Texts	data_zsm.txt	240	17437	17441	Saya					1	1	0	0
Texts	data_zsm.txt	241	17490	17494	Saya					1	1	0	0
Texts	data_zsm.txt	242	17549	17553	Saya					1	1	0	0
Texts	data_zsm.txt	243	17618	17622	Saya					1	1	0	0
Texts	data_zsm.txt	244	17690	17694	Saya					1	1	0	0
Texts	data_zsm.txt	245	17825	17829	saya					1	1	0	0
Texts	data_zsm.txt	246	17870	17874	saya					1	1	0	0
Texts	data_zsm.txt	247	17953	17957	Saya					1	1	0	0
Texts	data_zsm.txt	248	18033	18037	saya					1	1	0	0
Texts	data_zsm.txt	249	18074	18078	Saya					1	1	0	0
Texts	data_zsm.txt	250	18119	18123	Saya					1	1	0	0
Texts	data_zsm.txt	251	18308	18312	saya					1	1	0	0
Texts	data_zsm.txt	252	18346	18350	saya					1	1	0	0
Texts	data_zsm.txt	253	18374	18378	Saya					1	1	0	0
Texts	data_zsm.txt	254	18398	18402	saya					1	1	0	0
Texts	data_zsm.txt	255	18436	18440	saya					1	1	0	0
Texts	data_zsm.txt	256	18504	18508	Saya					1	1	0	0
Texts	data_zsm.txt	257	18580	18584	saya					1	1	0	0
Texts	data_zsm.txt	258	18943	18947	saya					1	1	0	0
Texts	data_zsm.txt	259	18986	18990	saya					1	1	0	0
Texts	data_zsm.txt	260	19064	19068	saya					1	1	0	0
Texts	data_zsm.txt	261	19098	19102	Saya					1	1	0	0
Texts	data_zsm.txt	262	19165	19169	Saya					1	1	0	0
Texts	data_zsm.txt	263	19203	19207	saya					1	1	0	0
Texts	data_zsm.txt	264	19307	19311	Saya					1	1	0	0
Texts	data_zsm.txt	265	19402	19406	saya					1	1	0	0
Texts	data_zsm.txt	266	19458	19462	saya					1	1	0	0
Texts	data_zsm.txt	267	19482	19486	Saya					1	1	0	0
Texts	data_zsm.txt	268	19566	19570	Saya					1	1	0	0
Texts	data_zsm.txt	269	19902	19906	Saya					1	1	0	0
Texts	data_zsm.txt	270	19953	19957	Saya					1	1	0	0
Texts	data_zsm.txt	271	19994	19998	Saya					1	1	0	0
Texts	data_zsm.txt	273	20045	20049	saya					1	1	0	0
Texts	data_zsm.txt	272	20057	20061	Saya					1	1	0	0
Texts	data_zsm.txt	274	20119	20123	saya					1	1	0	0
Texts	data_zsm.txt	843	20154	20158	kami					1	1	0	0
Texts	data_zsm.txt	275	20188	20192	saya					1	1	0	0
Texts	data_zsm.txt	276	20285	20289	Saya					1	1	0	0
Texts	data_zsm.txt	277	20330	20334	Saya					1	0	1	0
Texts	data_zsm.txt	278	20374	20378	kita					1	1	0	0
Texts	data_zsm.txt	279	20427	20431	Saya					1	1	0	0
Texts	data_zsm.txt	280	20485	20489	Saya					1	1	0	0
Texts	data_zsm.txt	281	20552	20556	saya					1	1	0	0
Texts	data_zsm.txt	282	20580	20584	saya					1	1	0	0
Texts	data_zsm.txt	283	20606	20610	Saya					1	1	0	0
Texts	data_zsm.txt	284	20638	20642	saya					1	1	0	0
Texts	data_zsm.txt	285	20721	20725	Saya					1	1	0	0
Texts	data_zsm.txt	286	20754	20758	Saya					1	1	0	0
Texts	data_zsm.txt	287	20872	20876	Saya					1	1	0	0
Texts	data_zsm.txt	288	20943	20947	saya					1	1	0	0
Texts	data_zsm.txt	289	21028	21032	Saya					1	1	0	0
Texts	data_zsm.txt	290	21089	21093	Saya					1	1	0	0
Texts	data_zsm.txt	291	21138	21142	Saya					1	1	0	0
Texts	data_zsm.txt	292	21204	21208	saya					1	1	0	0
Texts	data_zsm.txt	293	21346	21350	saya					1	1	0	0
Texts	data_zsm.txt	294	21516	21520	Saya					1	1	0	0
Texts	data_zsm.txt	295	21589	21593	Saya					1	1	0	0
Texts	data_zsm.txt	296	21750	21754	Saya					1	1	0	0
Texts	data_zsm.txt	297	21900	21904	Saya					1	1	0	0
Texts	data_zsm.txt	298	22013	22017	Saya					1	1	0	0
Texts	data_zsm.txt	299	22260	22264	saya					1	1	0	0
Texts	data_zsm.txt	300	22328	22332	Saya					1	1	0	0
Texts	data_zsm.txt	301	22656	22660	Saya					1	1	0	0
Texts	data_zsm.txt	302	22730	22734	saya					1	1	0	0
Texts	data_zsm.txt	303	22763	22767	Saya					1	1	0	0
Texts	data_zsm.txt	304	22938	22942	saya					1	1	0	0
Texts	data_zsm.txt	305	22978	22982	Saya					1	1	0	0
Texts	data_zsm.txt	306	23099	23103	Saya					1	1	0	0
Texts	data_zsm.txt	307	23208	23212	Saya					1	1	0	0
Texts	data_zsm.txt	308	23270	23274	Saya					1	1	0	0
Texts	data_zsm.txt	309	23309	23313	Saya					1	1	0	0
Texts	data_zsm.txt	310	23387	23391	Saya					1	1	0	0
Texts	data_zsm.txt	311	23449	23453	Saya					1	1	0	0
Texts	data_zsm.txt	312	23489	23493	Saya					1	1	0	0
Texts	data_zsm.txt	313	23600	23604	saya					1	1	0	0
Texts	data_zsm.txt	314	23627	23631	saya					1	1	0	0
Texts	data_zsm.txt	315	23657	23661	saya					1	1	0	0
Texts	data_zsm.txt	316	23708	23712	saya					1	1	0	0
Texts	data_zsm.txt	317	23755	23759	saya					1	1	0	0
Texts	data_zsm.txt	318	23800	23804	saya					1	1	0	0
Texts	data_zsm.txt	319	23827	23831	saya					1	1	0	0
Texts	data_zsm.txt	320	23850	23854	saya					1	1	0	0
Texts	data_zsm.txt	321	23917	23921	saya					1	1	0	0
Texts	data_zsm.txt	322	24036	24040	Saya					1	1	0	0
Texts	data_zsm.txt	323	24114	24118	Saya					1	1	0	0
Texts	data_zsm.txt	324	24278	24282	Saya					1	1	0	0
Texts	data_zsm.txt	325	24352	24356	saya					1	1	0	0
Texts	data_zsm.txt	326	24386	24390	saya					1	1	0	0
Texts	data_zsm.txt	327	24411	24415	Saya					1	1	0	0
Texts	data_zsm.txt	328	24459	24463	Saya					1	1	0	0
Texts	data_zsm.txt	329	24515	24519	Saya					1	1	0	0
Texts	data_zsm.txt	330	24564	24568	Saya					1	1	0	0
Texts	data_zsm.txt	331	24652	24656	Saya					1	1	0	0
Texts	data_zsm.txt	332	24692	24696	Saya					1	1	0	0
Texts	data_zsm.txt	840	24836	24840	kita					1	1	0	0
Texts	data_zsm.txt	333	24862	24866	Saya					1	1	0	0
Texts	data_zsm.txt	334	24937	24941	Saya					1	1	0	0
Texts	data_zsm.txt	335	24998	25002	Saya					1	1	0	0
Texts	data_zsm.txt	336	25181	25185	Saya					1	1	0	0
Texts	data_zsm.txt	337	25275	25279	saya					1	1	0	0
Texts	data_zsm.txt	338	25489	25493	kita					1	1	0	0
Texts	data_zsm.txt	339	25723	25727	Saya					1	1	0	0
Texts	data_zsm.txt	340	25869	25873	Saya					1	1	0	0
Texts	data_zsm.txt	341	25902	25906	Saya					1	1	0	0
Texts	data_zsm.txt	342	25947	25951	Kita					1	1	0	0
Texts	data_zsm.txt	343	26034	26038	saya					1	1	0	0
Texts	data_zsm.txt	344	26072	26076	Saya					1	1	0	0
Texts	data_zsm.txt	345	26213	26217	Saya					1	1	0	0
Texts	data_zsm.txt	346	26263	26267	Saya					1	1	0	0
Texts	data_zsm.txt	819	26290	26294	saya					1	1	0	0
Texts	data_zsm.txt	347	26356	26360	Saya					1	1	0	0
Texts	data_zsm.txt	348	26419	26423	Saya					1	1	0	0
Texts	data_zsm.txt	349	26578	26582	saya					1	1	0	0
Texts	data_zsm.txt	350	26622	26626	saya					1	1	0	0
Texts	data_zsm.txt	351	26742	26746	Saya					1	1	0	0
Texts	data_zsm.txt	352	26875	26879	saya					1	1	0	0
Texts	data_zsm.txt	353	26937	26941	Saya					1	1	0	0
Texts	data_zsm.txt	354	27009	27013	Saya					1	1	0	0
Texts	data_zsm.txt	355	27059	27063	Saya					1	1	0	0
Texts	data_zsm.txt	356	27124	27128	Saya					1	1	0	0
Texts	data_zsm.txt	357	27195	27199	saya					1	1	0	0
Texts	data_zsm.txt	358	27293	27297	Saya					1	1	0	0
Texts	data_zsm.txt	359	27325	27329	saya					1	1	0	0
Texts	data_zsm.txt	360	27387	27391	Saya					1	1	0	0
Texts	data_zsm.txt	361	27435	27439	Saya					1	1	0	0
Texts	data_zsm.txt	820	27458	27462	saya					1	1	0	0
Texts	data_zsm.txt	362	27469	27473	saya					1	1	0	0
Texts	data_zsm.txt	363	27505	27509	Saya					1	1	0	0
Texts	data_zsm.txt	364	27603	27607	Saya					1	1	0	0
Texts	data_zsm.txt	365	27711	27715	Saya					1	1	0	0
Texts	data_zsm.txt	366	27802	27806	Saya					1	1	0	0
Texts	data_zsm.txt	367	27848	27852	saya					1	1	0	0
Texts	data_zsm.txt	368	27930	27934	Saya					1	1	0	0
Texts	data_zsm.txt	369	27988	27992	Saya					1	1	0	0
Texts	data_zsm.txt	370	28036	28040	Saya					1	1	0	0
Texts	data_zsm.txt	371	28218	28222	saya					1	1	0	0
Texts	data_zsm.txt	372	28306	28310	Saya					1	1	0	0
Texts	data_zsm.txt	373	28361	28365	Saya					1	1	0	0
Texts	data_zsm.txt	374	28408	28412	Saya					1	1	0	0
Texts	data_zsm.txt	375	28459	28463	saya					1	1	0	0
Texts	data_zsm.txt	376	28548	28552	Saya					1	1	0	0
Texts	data_zsm.txt	377	28601	28605	Awak					1	0	1	0
Texts	data_zsm.txt	378	28758	28762	saya					1	1	0	0
Texts	data_zsm.txt	379	28789	28793	Saya					1	1	0	0
Texts	data_zsm.txt	821	28844	28848	saya					1	1	0	0
Texts	data_zsm.txt	380	29113	29117	saya					1	1	0	0
Texts	data_zsm.txt	381	29130	29134	saya					1	1	0	0
Texts	data_zsm.txt	382	29163	29167	Saya					1	1	0	0
Texts	data_zsm.txt	383	29249	29253	saya					1	1	0	0
Texts	data_zsm.txt	384	29292	29296	Saya					1	1	0	0
Texts	data_zsm.txt	385	29349	29353	saya					1	1	0	0
Texts	data_zsm.txt	386	29393	29397	saya					1	1	0	0
Texts	data_zsm.txt	387	29438	29442	saya					1	1	0	0
Texts	data_zsm.txt	388	29566	29570	Saya					1	1	0	0
Texts	data_zsm.txt	389	29607	29611	saya					1	1	0	0
Texts	data_zsm.txt	390	29684	29688	Saya					1	1	0	0
Texts	data_zsm.txt	391	29731	29735	Saya					1	1	0	0
Texts	data_zsm.txt	392	29785	29789	Saya					1	1	0	0
Texts	data_zsm.txt	393	29852	29856	Saya					1	1	0	0
Texts	data_zsm.txt	394	29904	29908	Saya					1	1	0	0
Texts	data_zsm.txt	395	29958	29962	Saya					1	1	0	0
Texts	data_zsm.txt	822	29982	29986	saya					1	1	0	0
Texts	data_zsm.txt	396	30010	30014	saya					1	1	0	0
Texts	data_zsm.txt	397	30106	30110	Saya					1	1	0	0
Texts	data_zsm.txt	398	30274	30278	Saya					1	1	0	0
Texts	data_zsm.txt	399	30298	30302	saya					1	1	0	0
Texts	data_zsm.txt	400	30375	30379	Saya					1	1	0	0
Texts	data_zsm.txt	401	30419	30423	saya					1	1	0	0
Texts	data_zsm.txt	402	30508	30512	saya					1	1	0	0
Texts	data_zsm.txt	403	30596	30600	kami					1	1	0	0
Texts	data_zsm.txt	404	30642	30646	saya					1	1	0	0
Texts	data_zsm.txt	405	30677	30681	Saya					1	1	0	0
Texts	data_zsm.txt	406	30746	30750	Saya					1	1	0	0
Texts	data_zsm.txt	407	30897	30901	Saya					1	1	0	0
Texts	data_zsm.txt	408	30932	30936	Saya					1	1	0	0
Texts	data_zsm.txt	409	31018	31022	saya					1	1	0	0
Texts	data_zsm.txt	410	31057	31061	saya					1	1	0	0
