Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_myn.txt	99	33209	33212	နင်					1	0	1	0
Texts	data_myn.txt	100	33254	33257	မင်					1	0	1	0
Texts	data_myn.txt	179	33287	33292	ကိုယ်					1	1	0	0
Texts	data_myn.txt	101	34223	34232	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	102	34362	34371	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	103	34422	34431	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	104	34472	34482	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	105	35192	35201	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	106	35545	35555	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	107	35775	35784	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	108	36680	36689	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	109	36888	36898	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	110	36977	36987	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	111	37194	37204	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	112	37598	37607	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	113	37639	37648	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	114	37707	37717	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	115	37742	37751	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	116	37831	37840	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	117	38301	38310	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	118	41217	41227	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	119	41954	41963	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	120	42089	42098	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	121	42424	42433	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	122	42901	42910	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	123	43023	43032	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	124	43064	43073	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	125	43726	43735	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	126	44047	44056	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	127	44616	44626	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	128	45014	45024	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	129	45290	45300	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	130	45819	45828	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	131	45974	45983	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	132	46205	46214	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	133	46523	46532	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	134	47319	47328	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	135	47494	47503	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	136	47873	47883	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	137	48053	48062	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	138	48144	48154	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	139	49368	49377	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	140	49926	49936	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	141	50501	50510	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	142	50777	50787	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	143	51637	51646	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	144	52367	52376	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	145	52703	52712	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	146	52784	52793	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	147	52923	52932	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	148	53173	53182	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	149	53637	53647	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	180	54287	54299	မစ္စတာတာနာခါ					1	0	0	1
Texts	data_myn.txt	150	54859	54868	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	151	54946	54955	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	152	55107	55116	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	153	55406	55416	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	154	55458	55468	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	155	55817	55827	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	156	55924	55933	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	157	56353	56362	သူတို့တွေ					1	0	0	0
Texts	data_myn.txt	158	56414	56422	မင်းတို့					1	0	1	0
Texts	data_myn.txt	159	56455	56463	မင်းတို့					1	0	1	0
Texts	data_myn.txt	160	56472	56474	ငါ					1	1	0	0
Texts	data_myn.txt	161	57015	57024	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	162	57237	57247	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	163	57375	57384	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	164	57429	57439	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	165	57481	57484	ငါ့					1	1	0	0
Texts	data_myn.txt	166	57621	57630	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	167	58190	58199	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	168	58402	58411	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	169	59130	59139	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	170	59357	59361	တို့					1	1	0	0
Texts	data_myn.txt	171	59442	59452	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	172	59621	59631	ကျွန်တော့်					1	1	0	0
Texts	data_myn.txt	173	59753	59762	ကျွန်တော်					1	1	0	0
Texts	data_myn.txt	174	60373	60382	ကျွန်တော်					1	1	0	0
